# River:                 RIO FUNDACION
# Station:               FUNDACION
# Latitude (DD):       10.5
# Longitude (DD):      -74.13

YYYY-MM-DD;Value;month;Value_imputed
1984-09-02;61.0;9;61.0
1984-09-03;44.0;9;44.0
1984-09-04;41.0;9;41.0
1984-09-05;44.0;9;44.0
1984-09-06;49.0;9;49.0
1984-09-07;57.0;9;57.0
1984-09-08;56.0;9;56.0
1984-09-09;11.0;9;11.0
1984-09-10;53.0;9;53.0
1984-09-11;45.0;9;45.0
1984-09-12;9.0;9;9.0
1984-09-13;23.0;9;23.0
1984-09-14;54.0;9;54.0
1984-09-15;63.0;9;63.0
1984-09-16;64.0;9;64.0
1984-09-17;79.0;9;79.0
1984-09-18;137.0;9;137.0
1984-09-19;131.0;9;131.0
1984-09-20;192.0;9;192.0
1984-09-21;49.0;9;49.0
1984-09-22;43.0;9;43.0
1984-09-23;43.0;9;43.0
1984-09-24;30.0;9;30.0
1984-09-25;71.0;9;71.0
1984-09-26;38.0;9;38.0
1984-09-27;42.0;9;42.0
1984-09-28;35.0;9;35.0
1984-09-29;33.0;9;33.0
1984-09-30;31.0;9;31.0
1984-10-01;13.0;10;13.0
1984-10-02;14.0;10;14.0
1984-10-03;14.0;10;14.0
1984-10-04;20.0;10;20.0
1984-10-05;20.0;10;20.0
1984-10-06;25.0;10;25.0
1984-10-07;25.0;10;25.0
1984-10-08;26.0;10;26.0
1984-10-09;27.0;10;27.0
1984-10-10;42.0;10;42.0
1984-10-11;68.0;10;68.0
1984-10-12;50.0;10;50.0
1984-10-13;37.0;10;37.0
1984-10-14;31.0;10;31.0
1984-10-15;29.0;10;29.0
1984-10-16;29.0;10;29.0
1984-10-17;67.0;10;67.0
1984-10-18;32.0;10;32.0
1984-10-19;36.0;10;36.0
1984-10-20;37.0;10;37.0
1984-10-21;38.0;10;38.0
1984-10-22;39.0;10;39.0
1984-10-23;63.0;10;63.0
1984-10-24;66.0;10;66.0
1984-10-25;62.0;10;62.0
1984-10-26;60.0;10;60.0
1984-10-27;47.0;10;47.0
1984-10-28;81.0;10;81.0
1984-10-29;138.0;10;138.0
1984-10-30;94.0;10;94.0
1984-10-31;118.0;10;118.0
1984-11-01;86.0;11;86.0
1984-11-02;72.0;11;72.0
1984-11-03;71.0;11;71.0
1984-11-04;73.0;11;73.0
1984-11-05;73.0;11;73.0
1984-11-06;78.0;11;78.0
1984-11-07;64.0;11;64.0
1984-11-08;64.0;11;64.0
1984-11-09;222.0;11;222.0
1984-11-10;36.0;11;36.0
1984-11-11;37.0;11;37.0
1984-11-12;35.0;11;35.0
1984-11-13;34.0;11;34.0
1984-11-14;32.0;11;32.0
1984-11-15;32.0;11;32.0
1984-11-16;32.0;11;32.0
1984-11-17;35.0;11;35.0
1984-11-18;35.0;11;35.0
1984-11-19;33.0;11;33.0
1984-11-20;25.0;11;25.0
1984-11-21;25.0;11;25.0
1984-11-22;25.0;11;25.0
1984-11-23;29.0;11;29.0
1984-11-24;28.0;11;28.0
1984-11-25;27.0;11;27.0
1984-11-26;26.0;11;26.0
1984-11-27;25.0;11;25.0
1984-11-28;24.0;11;24.0
1984-11-29;23.0;11;23.0
1984-11-30;21.0;11;21.0
1984-12-01;18.0;12;18.0
1984-12-02;17.0;12;17.0
1984-12-03;16.0;12;16.0
1984-12-04;16.0;12;16.0
1984-12-05;15.0;12;15.0
1984-12-06;14.0;12;14.0
1984-12-07;14.0;12;14.0
1984-12-08;14.0;12;14.0
1984-12-09;14.0;12;14.0
1984-12-10;14.0;12;14.0
1984-12-11;15.0;12;15.0
1984-12-12;14.0;12;14.0
1984-12-13;14.0;12;14.0
1984-12-14;14.0;12;14.0
1984-12-15;15.0;12;15.0
1984-12-16;15.0;12;15.0
1984-12-17;16.0;12;16.0
1984-12-18;15.0;12;15.0
1984-12-19;16.0;12;16.0
1984-12-20;14.0;12;14.0
1984-12-21;15.0;12;15.0
1984-12-22;16.0;12;16.0
1984-12-23;14.0;12;14.0
1984-12-24;14.0;12;14.0
1984-12-25;14.0;12;14.0
1984-12-26;14.0;12;14.0
1984-12-27;13.0;12;13.0
1984-12-28;13.0;12;13.0
1984-12-29;13.0;12;13.0
1984-12-30;13.0;12;13.0
1984-12-31;13.0;12;13.0
1985-01-01;10.0;1;10.0
1985-01-02;10.0;1;10.0
1985-01-03;10.0;1;10.0
1985-01-04;10.0;1;10.0
1985-01-05;10.0;1;10.0
1985-01-06;10.0;1;10.0
1985-01-07;9.0;1;9.0
1985-01-08;9.0;1;9.0
1985-01-09;9.0;1;9.0
1985-01-10;9.0;1;9.0
1985-01-11;9.0;1;9.0
1985-01-12;9.0;1;9.0
1985-01-13;8.0;1;8.0
1985-01-14;7.0;1;7.0
1985-01-15;10.0;1;10.0
1985-01-16;7.0;1;7.0
1985-01-17;7.0;1;7.0
1985-01-18;7.0;1;7.0
1985-01-19;7.0;1;7.0
1985-01-20;7.0;1;7.0
1985-01-21;7.0;1;7.0
1985-01-22;7.0;1;7.0
1985-01-23;7.0;1;7.0
1985-01-24;7.0;1;7.0
1985-01-25;8.0;1;8.0
1985-01-26;7.0;1;7.0
1985-01-27;7.0;1;7.0
1985-01-28;7.0;1;7.0
1985-01-29;7.0;1;7.0
1985-01-30;7.0;1;7.0
1985-01-31;7.0;1;7.0
1985-02-01;7.0;2;7.0
1985-02-02;7.0;2;7.0
1985-02-03;7.0;2;7.0
1985-02-04;7.0;2;7.0
1985-02-05;9.0;2;9.0
1985-02-06;9.0;2;9.0
1985-02-07;8.0;2;8.0
1985-02-08;10.0;2;10.0
1985-02-09;9.0;2;9.0
1985-02-10;10.0;2;10.0
1985-02-11;8.0;2;8.0
1985-02-12;7.0;2;7.0
1985-02-13;7.0;2;7.0
1985-02-14;7.0;2;7.0
1985-02-15;8.0;2;8.0
1985-02-16;7.0;2;7.0
1985-02-17;7.0;2;7.0
1985-02-18;7.0;2;7.0
1985-02-19;7.0;2;7.0
1985-02-20;7.0;2;7.0
1985-02-21;7.0;2;7.0
1985-02-22;7.0;2;7.0
1985-02-23;7.0;2;7.0
1985-02-24;6.0;2;6.0
1985-02-25;6.0;2;6.0
1985-02-26;6.0;2;6.0
1985-02-27;6.0;2;6.0
1985-02-28;6.0;2;6.0
1985-03-01;11.0;3;11.0
1985-03-02;11.0;3;11.0
1985-03-03;9.0;3;9.0
1985-03-04;9.0;3;9.0
1985-03-05;7.0;3;7.0
1985-03-06;7.0;3;7.0
1985-03-07;7.0;3;7.0
1985-03-08;6.0;3;6.0
1985-03-09;7.0;3;7.0
1985-03-10;8.0;3;8.0
1985-03-11;9.0;3;9.0
1985-03-12;7.0;3;7.0
1985-03-13;7.0;3;7.0
1985-03-14;8.0;3;8.0
1985-03-15;8.0;3;8.0
1985-03-16;7.0;3;7.0
1985-03-17;7.0;3;7.0
1985-03-18;7.0;3;7.0
1985-03-19;7.0;3;7.0
1985-03-20;7.0;3;7.0
1985-03-21;7.0;3;7.0
1985-03-22;8.0;3;8.0
1985-03-23;9.0;3;9.0
1985-03-24;9.0;3;9.0
1985-03-25;8.0;3;8.0
1985-03-26;11.0;3;11.0
1985-03-27;13.0;3;13.0
1985-03-28;21.0;3;21.0
1985-03-29;22.0;3;22.0
1985-03-30;24.0;3;24.0
1985-03-31;28.0;3;28.0
1985-04-01;30.0;4;30.0
1985-04-02;31.0;4;31.0
1985-04-03;32.0;4;32.0
1985-04-04;31.0;4;31.0
1985-04-05;28.0;4;28.0
1985-04-06;28.0;4;28.0
1985-04-07;29.0;4;29.0
1985-04-08;31.0;4;31.0
1985-04-09;31.0;4;31.0
1985-04-10;26.0;4;26.0
1985-04-11;25.0;4;25.0
1985-04-12;37.0;4;37.0
1985-04-13;19.0;4;19.0
1985-04-14;24.0;4;24.0
1985-04-15;21.0;4;21.0
1985-04-16;16.0;4;16.0
1985-04-17;13.0;4;13.0
1985-04-18;9.0;4;9.0
1985-04-19;11.0;4;11.0
1985-04-20;12.0;4;12.0
1985-04-21;8.0;4;8.0
1985-04-22;9.0;4;9.0
1985-04-23;10.0;4;10.0
1985-04-24;9.0;4;9.0
1985-04-25;7.0;4;7.0
1985-04-26;7.0;4;7.0
1985-04-27;8.0;4;8.0
1985-04-28;10.0;4;10.0
1985-04-29;11.0;4;11.0
1985-04-30;11.0;4;11.0
1985-05-01;9.0;5;9.0
1985-05-02;13.0;5;13.0
1985-05-03;11.0;5;11.0
1985-05-04;11.0;5;11.0
1985-05-05;12.0;5;12.0
1985-05-06;11.0;5;11.0
1985-05-07;11.0;5;11.0
1985-05-08;11.0;5;11.0
1985-05-09;8.0;5;8.0
1985-05-10;7.0;5;7.0
1985-05-11;11.0;5;11.0
1985-05-12;12.0;5;12.0
1985-05-13;20.0;5;20.0
1985-05-14;11.0;5;11.0
1985-05-15;17.0;5;17.0
1985-05-16;33.0;5;33.0
1985-05-17;20.0;5;20.0
1985-05-18;24.0;5;24.0
1985-05-19;15.0;5;15.0
1985-05-20;15.0;5;15.0
1985-05-21;16.0;5;16.0
1985-05-22;18.0;5;18.0
1985-05-23;26.0;5;26.0
1985-05-24;28.0;5;28.0
1985-05-25;28.0;5;28.0
1985-05-26;32.0;5;32.0
1985-05-27;35.0;5;35.0
1985-05-28;31.0;5;31.0
1985-05-29;16.0;5;16.0
1985-05-30;15.0;5;15.0
1985-05-31;16.0;5;16.0
1985-06-01;29.0;6;29.0
1985-06-02;84.0;6;84.0
1985-06-03;75.0;6;75.0
1985-06-04;43.0;6;43.0
1985-06-05;34.0;6;34.0
1985-06-06;26.0;6;26.0
1985-06-07;28.0;6;28.0
1985-06-08;30.0;6;30.0
1985-06-09;31.0;6;31.0
1985-06-10;35.0;6;35.0
1985-06-11;31.0;6;31.0
1985-06-12;32.0;6;32.0
1985-06-13;31.0;6;31.0
1985-06-14;29.0;6;29.0
1985-06-15;16.0;6;16.0
1985-06-16;14.0;6;14.0
1985-06-17;12.0;6;12.0
1985-06-18;12.0;6;12.0
1985-06-19;19.0;6;19.0
1985-06-20;21.0;6;21.0
1985-06-21;24.0;6;24.0
1985-06-22;26.0;6;26.0
1985-06-23;27.0;6;27.0
1985-06-24;21.0;6;21.0
1985-06-25;13.0;6;13.0
1985-06-26;11.0;6;11.0
1985-06-27;12.0;6;12.0
1985-06-28;11.0;6;11.0
1985-06-29;11.0;6;11.0
1985-06-30;11.0;6;11.0
1985-07-01;11.0;7;11.0
1985-07-02;10.0;7;10.0
1985-07-03;9.0;7;9.0
1985-07-04;8.0;7;8.0
1985-07-05;8.0;7;8.0
1985-07-06;7.0;7;7.0
1985-07-07;10.0;7;10.0
1985-07-08;11.0;7;11.0
1985-07-09;13.0;7;13.0
1985-07-10;11.0;7;11.0
1985-07-11;12.0;7;12.0
1985-07-12;14.0;7;14.0
1985-07-13;15.0;7;15.0
1985-07-14;12.0;7;12.0
1985-07-15;11.0;7;11.0
1985-07-16;11.0;7;11.0
1985-07-17;11.0;7;11.0
1985-07-18;10.0;7;10.0
1985-07-19;11.0;7;11.0
1985-07-20;11.0;7;11.0
1985-07-21;12.0;7;12.0
1985-07-22;13.0;7;13.0
1985-07-23;18.0;7;18.0
1985-07-24;20.0;7;20.0
1985-07-25;41.0;7;41.0
1985-07-26;33.0;7;33.0
1985-07-27;22.0;7;22.0
1985-07-28;14.0;7;14.0
1985-07-29;15.0;7;15.0
1985-07-30;18.0;7;18.0
1985-07-31;17.0;7;17.0
1985-08-01;24.0;8;24.0
1985-08-02;19.0;8;19.0
1985-08-03;20.0;8;20.0
1985-08-04;19.0;8;19.0
1985-08-05;18.0;8;18.0
1985-08-06;15.0;8;15.0
1985-08-07;14.0;8;14.0
1985-08-08;11.0;8;11.0
1985-08-09;31.0;8;31.0
1985-08-10;48.0;8;48.0
1985-08-11;49.0;8;49.0
1985-08-12;42.0;8;42.0
1985-08-13;40.0;8;40.0
1985-08-14;39.0;8;39.0
1985-08-15;29.0;8;29.0
1985-08-16;27.0;8;27.0
1985-08-17;30.0;8;30.0
1985-08-18;60.0;8;60.0
1985-08-19;62.0;8;62.0
1985-08-20;21.0;8;21.0
1985-08-21;20.0;8;20.0
1985-08-22;19.0;8;19.0
1985-08-23;20.0;8;20.0
1985-08-24;19.0;8;19.0
1985-08-25;18.0;8;18.0
1985-08-26;16.0;8;16.0
1985-08-27;15.0;8;15.0
1985-08-28;14.0;8;14.0
1985-08-29;16.0;8;16.0
1985-08-30;20.0;8;20.0
1985-08-31;20.0;8;20.0
1985-09-01;22.0;9;22.0
1985-09-02;24.0;9;24.0
1985-09-03;27.0;9;27.0
1985-09-04;26.0;9;26.0
1985-09-05;29.0;9;29.0
1985-09-06;34.0;9;34.0
1985-09-07;43.0;9;43.0
1985-09-08;62.0;9;62.0
1985-09-09;45.0;9;45.0
1985-09-10;37.0;9;37.0
1985-09-11;32.0;9;32.0
1985-09-12;30.0;9;30.0
1985-09-13;24.0;9;24.0
1985-09-14;10.0;9;10.0
1985-09-15;12.0;9;12.0
1985-09-16;16.0;9;16.0
1985-09-17;23.0;9;23.0
1985-09-18;26.0;9;26.0
1985-09-19;21.0;9;21.0
1985-09-20;91.0;9;91.0
1985-09-21;69.0;9;69.0
1985-09-22;48.0;9;48.0
1985-09-23;26.0;9;26.0
1985-09-24;19.0;9;19.0
1985-09-25;20.0;9;20.0
1985-09-26;207.0;9;207.0
1985-09-27;82.0;9;82.0
1985-09-28;76.0;9;76.0
1985-09-29;42.0;9;42.0
1985-09-30;37.0;9;37.0
1985-10-01;35.0;10;35.0
1985-10-02;39.0;10;39.0
1985-10-03;36.0;10;36.0
1985-10-04;32.0;10;32.0
1985-10-05;30.0;10;30.0
1985-10-06;87.0;10;87.0
1985-10-07;36.0;10;36.0
1985-10-08;52.0;10;52.0
1985-10-09;48.0;10;48.0
1985-10-10;47.0;10;47.0
1985-10-11;41.0;10;41.0
1985-10-12;28.0;10;28.0
1985-10-13;29.0;10;29.0
1985-10-14;42.0;10;42.0
1985-10-15;44.0;10;44.0
1985-10-16;38.0;10;38.0
1985-10-17;38.0;10;38.0
1985-10-18;50.0;10;50.0
1985-10-19;62.0;10;62.0
1985-10-20;149.0;10;149.0
1985-10-21;151.0;10;151.0
1985-10-22;53.0;10;53.0
1985-10-23;59.0;10;59.0
1985-10-24;61.0;10;61.0
1985-10-25;142.0;10;142.0
1985-10-26;100.0;10;100.0
1985-10-27;110.0;10;110.0
1985-10-28;114.0;10;114.0
1985-10-29;104.0;10;104.0
1985-10-30;152.0;10;152.0
1985-10-31;162.0;10;162.0
1985-11-01;51.0;11;51.0
1985-11-02;51.0;11;51.0
1985-11-03;54.0;11;54.0
1985-11-04;53.0;11;53.0
1985-11-05;52.0;11;52.0
1985-11-06;49.0;11;49.0
1985-11-07;42.0;11;42.0
1985-11-08;43.0;11;43.0
1985-11-09;27.0;11;27.0
1985-11-10;31.0;11;31.0
1985-11-11;40.0;11;40.0
1985-11-12;40.0;11;40.0
1985-11-13;37.0;11;37.0
1985-11-14;33.0;11;33.0
1985-11-15;64.0;11;64.0
1985-11-16;34.0;11;34.0
1985-11-17;35.0;11;35.0
1985-11-18;32.0;11;32.0
1985-11-19;29.0;11;29.0
1985-11-20;29.0;11;29.0
1985-11-21;32.0;11;32.0
1985-11-22;28.0;11;28.0
1985-11-23;29.0;11;29.0
1985-11-24;31.0;11;31.0
1985-11-25;34.0;11;34.0
1985-11-26;33.0;11;33.0
1985-11-27;31.0;11;31.0
1985-11-28;29.0;11;29.0
1985-11-29;26.0;11;26.0
1985-11-30;23.0;11;23.0
1985-12-01;32.0;12;32.0
1985-12-02;40.0;12;40.0
1985-12-03;34.0;12;34.0
1985-12-04;27.0;12;27.0
1985-12-05;49.0;12;49.0
1985-12-06;60.0;12;60.0
1985-12-07;33.0;12;33.0
1985-12-08;36.0;12;36.0
1985-12-09;33.0;12;33.0
1985-12-10;26.0;12;26.0
1985-12-11;25.0;12;25.0
1985-12-12;25.0;12;25.0
1985-12-13;22.0;12;22.0
1985-12-14;20.0;12;20.0
1985-12-15;19.0;12;19.0
1985-12-16;19.0;12;19.0
1985-12-17;20.0;12;20.0
1985-12-18;20.0;12;20.0
1985-12-19;20.0;12;20.0
1985-12-20;19.0;12;19.0
1985-12-21;19.0;12;19.0
1985-12-22;19.0;12;19.0
1985-12-23;17.0;12;17.0
1985-12-24;15.0;12;15.0
1985-12-25;15.0;12;15.0
1985-12-26;14.0;12;14.0
1985-12-27;15.0;12;15.0
1985-12-28;14.0;12;14.0
1985-12-29;13.0;12;13.0
1985-12-30;14.0;12;14.0
1985-12-31;14.0;12;14.0
1986-01-01;10.0;1;10.0
1986-01-02;10.0;1;10.0
1986-01-03;10.0;1;10.0
1986-01-04;10.0;1;10.0
1986-01-05;10.0;1;10.0
1986-01-06;10.0;1;10.0
1986-01-07;10.0;1;10.0
1986-01-08;10.0;1;10.0
1986-01-09;10.0;1;10.0
1986-01-10;10.0;1;10.0
1986-01-11;10.0;1;10.0
1986-01-12;10.0;1;10.0
1986-01-13;10.0;1;10.0
1986-01-14;10.0;1;10.0
1986-01-15;10.0;1;10.0
1986-01-16;10.0;1;10.0
1986-01-17;10.0;1;10.0
1986-01-18;10.0;1;10.0
1986-01-19;10.0;1;10.0
1986-01-20;10.0;1;10.0
1986-01-21;10.0;1;10.0
1986-01-22;11.0;1;11.0
1986-01-23;12.0;1;12.0
1986-01-24;13.0;1;13.0
1986-01-25;13.0;1;13.0
1986-01-26;12.0;1;12.0
1986-01-27;10.0;1;10.0
1986-01-28;9.0;1;9.0
1986-01-29;9.0;1;9.0
1986-01-30;10.0;1;10.0
1986-01-31;10.0;1;10.0
1986-02-01;9.0;2;9.0
1986-02-02;9.0;2;9.0
1986-02-03;9.0;2;9.0
1986-02-04;9.0;2;9.0
1986-02-05;9.0;2;9.0
1986-02-06;9.0;2;9.0
1986-02-07;9.0;2;9.0
1986-02-08;9.0;2;9.0
1986-02-09;9.0;2;9.0
1986-02-10;9.0;2;9.0
1986-02-11;9.0;2;9.0
1986-02-12;9.0;2;9.0
1986-02-13;9.0;2;9.0
1986-02-14;9.0;2;9.0
1986-02-15;9.0;2;9.0
1986-02-16;9.0;2;9.0
1986-02-17;10.0;2;10.0
1986-02-18;9.0;2;9.0
1986-02-19;9.0;2;9.0
1986-02-20;9.0;2;9.0
1986-02-21;9.0;2;9.0
1986-02-22;9.0;2;9.0
1986-02-23;9.0;2;9.0
1986-02-24;9.0;2;9.0
1986-02-25;9.0;2;9.0
1986-02-26;9.0;2;9.0
1986-02-27;9.0;2;9.0
1986-02-28;9.0;2;9.0
1986-03-01;16.0;3;16.0
1986-03-02;13.0;3;13.0
1986-03-03;11.0;3;11.0
1986-03-04;10.0;3;10.0
1986-03-05;9.0;3;9.0
1986-03-06;9.0;3;9.0
1986-03-07;9.0;3;9.0
1986-03-08;9.0;3;9.0
1986-03-09;9.0;3;9.0
1986-03-10;9.0;3;9.0
1986-03-11;9.0;3;9.0
1986-03-12;9.0;3;9.0
1986-03-13;9.0;3;9.0
1986-03-14;9.0;3;9.0
1986-03-15;9.0;3;9.0
1986-03-16;9.0;3;9.0
1986-03-17;9.0;3;9.0
1986-03-18;9.0;3;9.0
1986-03-19;9.0;3;9.0
1986-03-20;9.0;3;9.0
1986-03-21;9.0;3;9.0
1986-03-22;9.0;3;9.0
1986-03-23;9.0;3;9.0
1986-03-24;9.0;3;9.0
1986-03-25;13.0;3;13.0
1986-03-26;18.0;3;18.0
1986-03-27;18.0;3;18.0
1986-03-28;13.0;3;13.0
1986-03-29;9.0;3;9.0
1986-03-30;10.0;3;10.0
1986-03-31;10.0;3;10.0
1986-04-01;13.0;4;13.0
1986-04-02;10.0;4;10.0
1986-04-03;10.0;4;10.0
1986-04-04;10.0;4;10.0
1986-04-05;10.0;4;10.0
1986-04-06;9.0;4;9.0
1986-04-07;9.0;4;9.0
1986-04-08;9.0;4;9.0
1986-04-09;9.0;4;9.0
1986-04-10;9.0;4;9.0
1986-04-11;11.0;4;11.0
1986-04-12;13.0;4;13.0
1986-04-13;15.0;4;15.0
1986-04-14;23.0;4;23.0
1986-04-15;73.0;4;73.0
1986-04-16;67.0;4;67.0
1986-04-17;62.0;4;62.0
1986-04-18;102.0;4;102.0
1986-04-19;78.0;4;78.0
1986-04-20;80.0;4;80.0
1986-04-21;78.0;4;78.0
1986-04-22;85.0;4;85.0
1986-04-23;64.0;4;64.0
1986-04-24;35.0;4;35.0
1986-04-25;32.0;4;32.0
1986-04-26;31.0;4;31.0
1986-04-27;19.0;4;19.0
1986-04-28;18.0;4;18.0
1986-04-29;16.0;4;16.0
1986-04-30;17.0;4;17.0
1986-05-01;15.0;5;15.0
1986-05-02;13.0;5;13.0
1986-05-03;12.0;5;12.0
1986-05-04;17.0;5;17.0
1986-05-05;16.0;5;16.0
1986-05-06;14.0;5;14.0
1986-05-07;12.0;5;12.0
1986-05-08;11.0;5;11.0
1986-05-09;11.0;5;11.0
1986-05-10;14.0;5;14.0
1986-05-11;14.0;5;14.0
1986-05-12;12.0;5;12.0
1986-05-13;12.0;5;12.0
1986-05-14;10.0;5;10.0
1986-05-15;10.0;5;10.0
1986-05-16;10.0;5;10.0
1986-05-17;11.0;5;11.0
1986-05-18;23.0;5;23.0
1986-05-19;33.0;5;33.0
1986-05-20;27.0;5;27.0
1986-05-21;23.0;5;23.0
1986-05-22;21.0;5;21.0
1986-05-23;24.0;5;24.0
1986-05-24;23.0;5;23.0
1986-05-25;25.0;5;25.0
1986-05-26;39.0;5;39.0
1986-05-27;146.0;5;146.0
1986-05-28;53.0;5;53.0
1986-05-29;52.0;5;52.0
1986-05-30;69.0;5;69.0
1986-05-31;71.0;5;71.0
1986-06-01;99.0;6;99.0
1986-06-02;92.0;6;92.0
1986-06-03;97.0;6;97.0
1986-06-04;96.0;6;96.0
1986-06-05;65.0;6;65.0
1986-06-06;58.0;6;58.0
1986-06-07;41.0;6;41.0
1986-06-08;29.0;6;29.0
1986-06-09;29.0;6;29.0
1986-06-10;16.0;6;16.0
1986-06-11;16.0;6;16.0
1986-06-12;19.0;6;19.0
1986-06-13;20.0;6;20.0
1986-06-14;17.0;6;17.0
1986-06-15;18.0;6;18.0
1986-06-16;24.0;6;24.0
1986-06-17;25.0;6;25.0
1986-06-18;22.0;6;22.0
1986-06-19;23.0;6;23.0
1986-06-20;23.0;6;23.0
1986-06-21;19.0;6;19.0
1986-06-22;18.0;6;18.0
1986-06-23;17.0;6;17.0
1986-06-24;14.0;6;14.0
1986-06-25;15.0;6;15.0
1986-06-26;14.0;6;14.0
1986-06-27;14.0;6;14.0
1986-06-28;13.0;6;13.0
1986-06-29;15.0;6;15.0
1986-06-30;16.0;6;16.0
1986-07-01;14.0;7;14.0
1986-07-02;13.0;7;13.0
1986-07-03;18.0;7;18.0
1986-07-04;19.0;7;19.0
1986-07-05;11.0;7;11.0
1986-07-06;12.0;7;12.0
1986-07-07;14.0;7;14.0
1986-07-08;11.0;7;11.0
1986-07-09;10.0;7;10.0
1986-07-10;10.0;7;10.0
1986-07-11;10.0;7;10.0
1986-07-12;10.0;7;10.0
1986-07-13;10.0;7;10.0
1986-07-14;11.0;7;11.0
1986-07-15;13.0;7;13.0
1986-07-16;10.0;7;10.0
1986-07-17;10.0;7;10.0
1986-07-18;13.0;7;13.0
1986-07-19;10.0;7;10.0
1986-07-20;11.0;7;11.0
1986-07-21;10.0;7;10.0
1986-07-22;12.0;7;12.0
1986-07-23;10.0;7;10.0
1986-07-24;10.0;7;10.0
1986-07-25;11.0;7;11.0
1986-07-26;13.0;7;13.0
1986-07-27;12.0;7;12.0
1986-07-28;13.0;7;13.0
1986-07-29;13.0;7;13.0
1986-07-30;11.0;7;11.0
1986-07-31;10.0;7;10.0
1986-08-01;10.0;8;10.0
1986-08-02;10.0;8;10.0
1986-08-03;10.0;8;10.0
1986-08-04;11.0;8;11.0
1986-08-05;12.0;8;12.0
1986-08-06;12.0;8;12.0
1986-08-07;15.0;8;15.0
1986-08-08;17.0;8;17.0
1986-08-09;19.0;8;19.0
1986-08-10;17.0;8;17.0
1986-08-11;12.0;8;12.0
1986-08-12;13.0;8;13.0
1986-08-13;12.0;8;12.0
1986-08-14;11.0;8;11.0
1986-08-15;13.0;8;13.0
1986-08-16;13.0;8;13.0
1986-08-17;12.0;8;12.0
1986-08-18;10.0;8;10.0
1986-08-19;11.0;8;11.0
1986-08-20;10.0;8;10.0
1986-08-21;12.0;8;12.0
1986-08-22;12.0;8;12.0
1986-08-23;17.0;8;17.0
1986-08-24;24.0;8;24.0
1986-08-25;22.0;8;22.0
1986-08-26;19.0;8;19.0
1986-08-27;18.0;8;18.0
1986-08-28;37.0;8;37.0
1986-08-29;32.0;8;32.0
1986-08-30;88.0;8;88.0
1986-08-31;35.0;8;35.0
1986-09-01;37.0;9;37.0
1986-09-02;38.0;9;38.0
1986-09-03;37.0;9;37.0
1986-09-04;38.0;9;38.0
1986-09-05;35.0;9;35.0
1986-09-06;33.0;9;33.0
1986-09-07;43.0;9;43.0
1986-09-08;36.0;9;36.0
1986-09-09;46.0;9;46.0
1986-09-10;55.0;9;55.0
1986-09-11;60.0;9;60.0
1986-09-12;59.0;9;59.0
1986-09-13;62.0;9;62.0
1986-09-14;49.0;9;49.0
1986-09-15;30.0;9;30.0
1986-09-16;26.0;9;26.0
1986-09-17;27.0;9;27.0
1986-09-18;50.0;9;50.0
1986-09-19;84.0;9;84.0
1986-09-20;59.0;9;59.0
1986-09-21;63.0;9;63.0
1986-09-22;65.0;9;65.0
1986-09-23;63.0;9;63.0
1986-09-24;58.0;9;58.0
1986-09-25;51.0;9;51.0
1986-09-26;56.0;9;56.0
1986-09-27;55.0;9;55.0
1986-09-28;30.0;9;30.0
1986-09-29;24.0;9;24.0
1986-09-30;20.0;9;20.0
1986-10-01;20.0;10;20.0
1986-10-02;18.0;10;18.0
1986-10-03;19.0;10;19.0
1986-10-04;17.0;10;17.0
1986-10-05;17.0;10;17.0
1986-10-06;21.0;10;21.0
1986-10-07;29.0;10;29.0
1986-10-08;26.0;10;26.0
1986-10-09;28.0;10;28.0
1986-10-10;48.0;10;48.0
1986-10-11;79.0;10;79.0
1986-10-12;69.0;10;69.0
1986-10-13;60.0;10;60.0
1986-10-14;333.0;10;333.0
1986-10-15;331.0;10;331.0
1986-10-16;123.0;10;123.0
1986-10-17;66.0;10;66.0
1986-10-18;51.0;10;51.0
1986-10-19;48.0;10;48.0
1986-10-20;55.0;10;55.0
1986-10-21;49.0;10;49.0
1986-10-22;38.0;10;38.0
1986-10-23;24.0;10;24.0
1986-10-24;51.0;10;51.0
1986-10-25;138.0;10;138.0
1986-10-26;58.0;10;58.0
1986-10-27;34.0;10;34.0
1986-10-28;25.0;10;25.0
1986-10-29;24.0;10;24.0
1986-10-30;21.0;10;21.0
1986-10-31;22.0;10;22.0
1986-11-01;18.0;11;18.0
1986-11-02;19.0;11;19.0
1986-11-03;21.0;11;21.0
1986-11-04;17.0;11;17.0
1986-11-05;18.0;11;18.0
1986-11-06;27.0;11;27.0
1986-11-07;18.0;11;18.0
1986-11-08;14.0;11;14.0
1986-11-09;21.0;11;21.0
1986-11-10;51.0;11;51.0
1986-11-11;39.0;11;39.0
1986-11-12;64.0;11;64.0
1986-11-13;58.0;11;58.0
1986-11-14;58.0;11;58.0
1986-11-15;28.0;11;28.0
1986-11-16;26.0;11;26.0
1986-11-17;24.0;11;24.0
1986-11-18;24.0;11;24.0
1986-11-19;24.0;11;24.0
1986-11-20;25.0;11;25.0
1986-11-21;20.0;11;20.0
1986-11-22;21.0;11;21.0
1986-11-23;25.0;11;25.0
1986-11-24;24.0;11;24.0
1986-11-25;24.0;11;24.0
1986-11-26;22.0;11;22.0
1986-11-27;18.0;11;18.0
1986-11-28;17.0;11;17.0
