# River:                 RIO SOGAMOSO
# Station:               EL TABLAZO
# Latitude (DD):       7.03958333333333
# Longitude (DD):      -73.3395833333333

YYYY-MM-DD;Value;month;Value_imputed
1960-11-15;366.0;11;366.0
1960-11-16;388.0;11;388.0
1960-11-17;332.0;11;332.0
1960-11-18;362.0;11;362.0
1960-11-19;967.0;11;967.0
1960-11-20;856.0;11;856.0
1960-11-21;491.0;11;491.0
1960-11-22;466.0;11;466.0
1960-11-23;420.0;11;420.0
1960-11-24;330.0;11;330.0
1960-11-25;295.0;11;295.0
1960-11-26;328.0;11;328.0
1960-11-27;280.0;11;280.0
1960-11-28;388.0;11;388.0
1960-11-29;599.0;11;599.0
1960-11-30;880.0;11;880.0
1960-12-01;524.0;12;524.0
1960-12-02;620.0;12;620.0
1960-12-03;606.2;12;606.2
1960-12-04;592.0;12;592.0
1960-12-05;579.6;12;579.6
1960-12-06;565.0;12;565.0
1960-12-07;551.1;12;551.1
1960-12-08;537.3;12;537.3
1960-12-09;523.6;12;523.6
1960-12-10;500.7;12;500.7
1960-12-11;496.0;12;496.0
1960-12-12;482.2;12;482.2
1960-12-13;468.4;12;468.4
1960-12-14;454.6;12;454.6
1960-12-15;440.8;12;440.8
1960-12-16;427.1;12;427.1
1960-12-17;413.3;12;413.3
1960-12-18;399.6;12;399.6
1960-12-19;385.7;12;385.7
1960-12-20;372.0;12;372.0
1960-12-21;311.0;12;311.0
1960-12-22;277.0;12;277.0
1960-12-23;238.0;12;238.0
1960-12-24;212.0;12;212.0
1960-12-25;194.0;12;194.0
1960-12-26;188.0;12;188.0
1960-12-27;172.0;12;172.0
1960-12-28;174.0;12;174.0
1960-12-29;160.0;12;160.0
1960-12-30;151.0;12;151.0
1960-12-31;144.0;12;144.0
1961-01-01;150.0;1;150.0
1961-01-02;147.0;1;147.0
1961-01-03;134.0;1;134.0
1961-01-04;132.0;1;132.0
1961-01-05;120.0;1;120.0
1961-01-06;120.0;1;120.0
1961-01-07;120.0;1;120.0
1961-01-08;120.0;1;120.0
1961-01-09;120.0;1;120.0
1961-01-10;112.0;1;112.0
1961-01-11;114.0;1;114.0
1961-01-12;112.0;1;112.0
1961-01-13;120.0;1;120.0
1961-01-14;180.0;1;180.0
1961-01-15;370.0;1;370.0
1961-01-16;493.0;1;493.0
1961-01-17;166.0;1;166.0
1961-01-18;177.0;1;177.0
1961-01-19;136.0;1;136.0
1961-01-20;120.0;1;120.0
1961-01-21;124.0;1;124.0
1961-01-22;130.0;1;130.0
1961-01-23;110.0;1;110.0
1961-01-24;114.0;1;114.0
1961-01-25;108.0;1;108.0
1961-01-26;141.0;1;141.0
1961-01-27;147.0;1;147.0
1961-01-28;147.0;1;147.0
1961-01-29;236.0;1;236.0
1961-01-30;290.0;1;290.0
1961-01-31;166.0;1;166.0
1961-02-01;187.0;2;187.0
1961-02-02;158.0;2;158.0
1961-02-03;136.0;2;136.0
1961-02-04;127.0;2;127.0
1961-02-05;112.0;2;112.0
1961-02-06;90.0;2;90.0
1961-02-07;124.0;2;124.0
1961-02-08;114.0;2;114.0
1961-02-09;106.0;2;106.0
1961-02-10;104.0;2;104.0
1961-02-11;102.0;2;102.0
1961-02-12;92.0;2;92.0
1961-02-13;118.0;2;118.0
1961-02-14;102.0;2;102.0
1961-02-15;78.0;2;78.0
1961-02-16;84.0;2;84.0
1961-02-17;74.0;2;74.0
1961-02-18;80.0;2;80.0
1961-02-19;76.0;2;76.0
1961-02-20;72.0;2;72.0
1961-02-21;76.0;2;76.0
1961-02-22;88.0;2;88.0
1961-02-23;96.0;2;96.0
1961-02-24;88.0;2;88.0
1961-02-25;80.0;2;80.0
1961-02-26;92.0;2;92.0
1961-02-27;90.0;2;90.0
1961-02-28;76.0;2;76.0
1961-03-01;70.0;3;70.0
1961-03-02;78.0;3;78.0
1961-03-03;94.0;3;94.0
1961-03-04;72.0;3;72.0
1961-03-05;76.0;3;76.0
1961-03-06;68.0;3;68.0
1961-03-07;64.0;3;64.0
1961-03-08;60.0;3;60.0
1961-03-09;60.0;3;60.0
1961-03-10;68.0;3;68.0
1961-03-11;138.0;3;138.0
1961-03-12;122.0;3;122.0
1961-03-13;187.0;3;187.0
1961-03-14;132.0;3;132.0
1961-03-15;102.0;3;102.0
1961-03-16;94.0;3;94.0
1961-03-17;108.0;3;108.0
1961-03-18;98.0;3;98.0
1961-03-19;158.0;3;158.0
1961-03-20;262.0;3;262.0
1961-03-21;158.0;3;158.0
1961-03-22;252.0;3;252.0
1961-03-23;314.0;3;314.0
1961-03-24;358.0;3;358.0
1961-03-25;354.0;3;354.0
1961-03-26;243.0;3;243.0
1961-03-27;262.0;3;262.0
1961-03-28;664.0;3;664.0
1961-03-29;484.0;3;484.0
1961-03-30;790.0;3;790.0
1961-03-31;558.0;3;558.0
1961-04-01;884.0;4;884.0
1961-04-02;973.0;4;973.0
1961-04-03;465.0;4;465.0
1961-04-04;330.0;4;330.0
1961-04-05;266.0;4;266.0
1961-04-06;223.0;4;223.0
1961-04-07;205.0;4;205.0
1961-04-08;168.0;4;168.0
1961-04-09;177.0;4;177.0
1961-04-10;132.0;4;132.0
1961-04-11;132.0;4;132.0
1961-04-12;138.0;4;138.0
1961-04-13;182.0;4;182.0
1961-04-14;193.0;4;193.0
1961-04-15;171.0;4;171.0
1961-04-16;134.0;4;134.0
1961-04-17;217.0;4;217.0
1961-04-18;286.0;4;286.0
1961-04-19;310.0;4;310.0
1961-04-20;290.0;4;290.0
1961-04-21;513.0;4;513.0
1961-04-22;614.0;4;614.0
1961-04-23;712.0;4;712.0
1961-04-24;688.0;4;688.0
1961-04-25;637.0;4;637.0
1961-04-26;440.0;4;440.0
1961-04-27;354.0;4;354.0
1961-04-28;498.0;4;498.0
1961-04-29;431.0;4;431.0
1961-04-30;416.0;4;416.0
1961-05-01;421.0;5;421.0
1961-05-02;350.0;5;350.0
1961-05-03;280.0;5;280.0
1961-05-04;240.0;5;240.0
1961-05-05;310.0;5;310.0
1961-05-06;338.0;5;338.0
1961-05-07;283.0;5;283.0
1961-05-08;314.0;5;314.0
1961-05-09;249.0;5;249.0
1961-05-10;322.0;5;322.0
1961-05-11;252.0;5;252.0
1961-05-12;338.0;5;338.0
1961-05-13;330.0;5;330.0
1961-05-14;358.0;5;358.0
1961-05-15;480.0;5;480.0
1961-05-16;480.0;5;480.0
1961-05-17;528.0;5;528.0
1961-05-18;620.0;5;620.0
1961-05-19;374.0;5;374.0
1961-05-20;322.0;5;322.0
1961-05-21;255.0;5;255.0
1961-05-22;294.0;5;294.0
1961-05-23;277.0;5;277.0
1961-05-24;214.0;5;214.0
1961-05-25;174.0;5;174.0
1961-05-26;214.0;5;214.0
1961-05-27;199.0;5;199.0
1961-05-28;220.0;5;220.0
1961-05-29;266.0;5;266.0
1961-05-30;249.0;5;249.0
1961-05-31;187.0;5;187.0
1961-06-01;211.0;6;211.0
1961-06-02;177.0;6;177.0
1961-06-03;162.0;6;162.0
1961-06-04;258.0;6;258.0
1961-06-05;283.0;6;283.0
1961-06-06;184.0;6;184.0
1961-06-07;217.0;6;217.0
1961-06-08;214.0;6;214.0
1961-06-09;249.0;6;249.0
1961-06-10;330.0;6;330.0
1961-06-11;342.0;6;342.0
1961-06-12;390.0;6;390.0
1961-06-13;838.0;6;838.0
1961-06-14;436.0;6;436.0
1961-06-15;326.0;6;326.0
1961-06-16;314.0;6;314.0
1961-06-17;338.0;6;338.0
1961-06-18;772.0;6;772.0
1961-06-19;826.0;6;826.0
1961-06-20;277.0;6;277.0
1961-06-21;243.0;6;243.0
1961-06-22;236.0;6;236.0
1961-06-23;262.0;6;262.0
1961-06-24;258.0;6;258.0
1961-06-25;283.0;6;283.0
1961-06-26;280.0;6;280.0
1961-06-27;232.0;6;232.0
1961-06-28;243.0;6;243.0
1961-06-29;202.0;6;202.0
1961-06-30;411.0;6;411.0
1961-07-01;444.0;7;444.0
1961-07-02;277.0;7;277.0
1961-07-03;236.0;7;236.0
1961-07-04;240.0;7;240.0
1961-07-05;249.0;7;249.0
1961-07-06;503.0;7;503.0
1961-07-07;480.0;7;480.0
1961-07-08;402.0;7;402.0
1961-07-09;448.0;7;448.0
1961-07-10;460.0;7;460.0
1961-07-11;452.0;7;452.0
1961-07-12;431.0;7;431.0
1961-07-13;342.0;7;342.0
1961-07-14;366.0;7;366.0
1961-07-15;354.0;7;354.0
1961-07-16;334.0;7;334.0
1961-07-17;350.0;7;350.0
1961-07-18;280.0;7;280.0
1961-07-19;298.0;7;298.0
1961-07-20;390.0;7;390.0
1961-07-21;374.0;7;374.0
1961-07-22;306.0;7;306.0
1961-07-23;286.0;7;286.0
1961-07-24;229.0;7;229.0
1961-07-25;214.0;7;214.0
1961-07-26;193.0;7;193.0
1961-07-27;205.0;7;205.0
1961-07-28;220.0;7;220.0
1961-07-29;187.0;7;187.0
1961-07-30;202.0;7;202.0
1961-07-31;217.0;7;217.0
1961-08-01;232.0;8;232.0
1961-08-02;262.0;8;262.0
1961-08-03;255.0;8;255.0
1961-08-04;266.0;8;266.0
1961-08-05;236.0;8;236.0
1961-08-06;262.0;8;262.0
1961-08-07;211.0;8;211.0
1961-08-08;205.0;8;205.0
1961-08-09;334.0;8;334.0
1961-08-10;294.0;8;294.0
1961-08-11;334.0;8;334.0
1961-08-12;318.0;8;318.0
1961-08-13;283.0;8;283.0
1961-08-14;342.0;8;342.0
1961-08-15;302.0;8;302.0
1961-08-16;243.0;8;243.0
1961-08-17;223.0;8;223.0
1961-08-18;270.0;8;270.0
1961-08-19;208.0;8;208.0
1961-08-20;184.0;8;184.0
1961-08-21;258.0;8;258.0
1961-08-22;246.0;8;246.0
1961-08-23;223.0;8;223.0
1961-08-24;243.0;8;243.0
1961-08-25;283.0;8;283.0
1961-08-26;286.0;8;286.0
1961-08-27;249.0;8;249.0
1961-08-28;229.0;8;229.0
1961-08-29;208.0;8;208.0
1961-08-30;226.0;8;226.0
1961-08-31;202.0;8;202.0
1961-09-01;306.0;9;306.0
1961-09-02;394.0;9;394.0
1961-09-03;558.0;9;558.0
1961-09-04;548.0;9;548.0
1961-09-05;488.0;9;488.0
1961-09-06;456.0;9;456.0
1961-09-07;436.0;9;436.0
1961-09-08;406.0;9;406.0
1961-09-09;342.0;9;342.0
1961-09-10;283.0;9;283.0
1961-09-11;258.0;9;258.0
1961-09-12;283.0;9;283.0
1961-09-13;306.0;9;306.0
1961-09-14;318.0;9;318.0
1961-09-15;258.0;9;258.0
1961-09-16;240.0;9;240.0
1961-09-17;266.0;9;266.0
1961-09-18;286.0;9;286.0
1961-09-19;302.0;9;302.0
1961-09-20;310.0;9;310.0
1961-09-21;306.0;9;306.0
1961-09-22;310.0;9;310.0
1961-09-23;294.0;9;294.0
1961-09-24;252.0;9;252.0
1961-09-25;226.0;9;226.0
1961-09-26;220.0;9;220.0
1961-09-27;180.0;9;180.0
1961-09-28;236.0;9;236.0
1961-09-29;232.0;9;232.0
1961-09-30;174.0;9;174.0
1961-10-01;166.0;10;166.0
1961-10-02;229.0;10;229.0
1961-10-03;177.0;10;177.0
1961-10-04;223.0;10;223.0
1961-10-05;266.0;10;266.0
1961-10-06;199.0;10;199.0
1961-10-07;229.0;10;229.0
1961-10-08;346.0;10;346.0
1961-10-09;220.0;10;220.0
1961-10-10;475.0;10;475.0
1961-10-11;724.0;10;724.0
1961-10-12;448.0;10;448.0
1961-10-13;814.0;10;814.0
1961-10-14;891.0;10;891.0
1961-10-15;891.0;10;891.0
1961-10-16;498.0;10;498.0
1961-10-17;940.0;10;940.0
1961-10-18;533.0;10;533.0
1961-10-19;484.0;10;484.0
1961-10-20;421.0;10;421.0
1961-10-21;366.0;10;366.0
1961-10-22;358.0;10;358.0
1961-10-23;334.0;10;334.0
1961-10-24;952.0;10;952.0
1961-10-25;1177.0;10;1177.0
1961-10-26;987.0;10;987.0
1961-10-27;814.0;10;814.0
1961-10-28;513.0;10;513.0
1961-10-29;647.0;10;647.0
1961-10-30;402.0;10;402.0
1961-10-31;1050.0;10;1050.0
1961-11-01;1509.0;11;1509.0
1961-11-02;1656.0;11;1656.0
1961-11-03;1556.0;11;1556.0
1961-11-04;1001.0;11;1001.0
1961-11-05;2035.0;11;2035.0
1961-11-06;1586.0;11;1586.0
1961-11-07;2628.0;11;2628.0
1961-11-08;1527.0;11;1527.0
1961-11-09;1132.0;11;1132.0
1961-11-10;1286.0;11;1286.0
1961-11-11;933.0;11;933.0
1961-11-12;878.0;11;878.0
1961-11-13;742.0;11;742.0
1961-11-14;748.0;11;748.0
1961-11-15;637.0;11;637.0
1961-11-16;553.0;11;553.0
1961-11-17;642.0;11;642.0
1961-11-18;706.0;11;706.0
1961-11-19;1455.0;11;1455.0
1961-11-20;820.0;11;820.0
1961-11-21;1491.0;11;1491.0
1961-11-22;778.0;11;778.0
1961-11-23;593.0;11;593.0
1961-11-24;730.0;11;730.0
1961-11-25;718.0;11;718.0
1961-11-26;682.0;11;682.0
1961-11-27;573.0;11;573.0
1961-11-28;160.0;11;160.0
1961-11-29;374.0;11;374.0
1961-11-30;838.0;11;838.0
1961-12-01;523.0;12;523.0
1961-12-02;563.0;12;563.0
1961-12-03;470.0;12;470.0
1961-12-04;538.0;12;538.0
1961-12-05;448.0;12;448.0
1961-12-06;370.0;12;370.0
1961-12-07;402.0;12;402.0
1961-12-08;199.0;12;199.0
1961-12-09;444.0;12;444.0
1961-12-10;448.0;12;448.0
1961-12-11;460.0;12;460.0
1961-12-12;290.0;12;290.0
1961-12-13;180.0;12;180.0
1961-12-14;286.0;12;286.0
1961-12-15;236.0;12;236.0
1961-12-16;217.0;12;217.0
1961-12-17;182.0;12;182.0
1961-12-18;180.0;12;180.0
1961-12-19;177.0;12;177.0
1961-12-20;171.0;12;171.0
1961-12-21;164.0;12;164.0
1961-12-22;171.0;12;171.0
1961-12-23;182.0;12;182.0
1961-12-24;158.0;12;158.0
1961-12-25;153.0;12;153.0
1961-12-26;138.0;12;138.0
1961-12-27;164.0;12;164.0
1961-12-28;130.0;12;130.0
1961-12-29;132.0;12;132.0
1961-12-30;136.0;12;136.0
1961-12-31;134.0;12;134.0
1962-01-01;144.0;1;144.0
1962-01-02;156.0;1;156.0
1962-01-03;180.0;1;180.0
1962-01-04;182.0;1;182.0
1962-01-05;133.0;1;133.0
1962-01-06;144.0;1;144.0
1962-01-07;125.0;1;125.0
1962-01-08;122.0;1;122.0
1962-01-09;130.0;1;130.0
1962-01-10;119.0;1;119.0
1962-01-11;108.0;1;108.0
1962-01-12;92.0;1;92.0
1962-01-13;99.0;1;99.0
1962-01-14;92.0;1;92.0
1962-01-15;108.0;1;108.0
1962-01-16;184.0;1;184.0
1962-01-17;153.0;1;153.0
1962-01-18;209.0;1;209.0
1962-01-19;212.0;1;212.0
1962-01-20;356.0;1;356.0
1962-01-21;388.0;1;388.0
1962-01-22;418.0;1;418.0
1962-01-23;241.0;1;241.0
1962-01-24;227.0;1;227.0
1962-01-25;182.0;1;182.0
1962-01-26;118.0;1;118.0
1962-01-27;170.0;1;170.0
1962-01-28;163.0;1;163.0
1962-01-29;166.0;1;166.0
1962-01-30;191.0;1;191.0
1962-01-31;362.0;1;362.0
1962-02-01;244.0;2;244.0
1962-02-02;226.0;2;226.0
1962-02-03;180.0;2;180.0
1962-02-04;138.0;2;138.0
1962-02-05;128.0;2;128.0
1962-02-06;127.0;2;127.0
1962-02-07;239.0;2;239.0
1962-02-08;260.0;2;260.0
1962-02-09;130.0;2;130.0
1962-02-10;116.0;2;116.0
1962-02-11;104.0;2;104.0
1962-02-12;132.0;2;132.0
1962-02-13;118.0;2;118.0
1962-02-14;232.0;2;232.0
1962-02-15;197.0;2;197.0
1962-02-16;158.0;2;158.0
1962-02-17;112.0;2;112.0
1962-02-18;124.0;2;124.0
1962-02-19;120.0;2;120.0
1962-02-20;96.0;2;96.0
1962-02-21;92.0;2;92.0
1962-02-22;99.0;2;99.0
1962-02-23;99.0;2;99.0
1962-02-24;92.0;2;92.0
1962-02-25;88.0;2;88.0
1962-02-26;67.0;2;67.0
1962-02-27;77.0;2;77.0
1962-02-28;67.0;2;67.0
1962-03-01;67.0;3;67.0
1962-03-02;66.0;3;66.0
1962-03-03;69.0;3;69.0
1962-03-04;81.0;3;81.0
1962-03-05;89.0;3;89.0
1962-03-06;116.0;3;116.0
1962-03-07;188.0;3;188.0
1962-03-08;268.0;3;268.0
1962-03-09;368.0;3;368.0
1962-03-10;412.0;3;412.0
1962-03-11;683.0;3;683.0
1962-03-12;229.0;3;229.0
1962-03-13;127.0;3;127.0
1962-03-14;120.0;3;120.0
1962-03-15;116.0;3;116.0
1962-03-16;107.0;3;107.0
1962-03-17;132.0;3;132.0
1962-03-18;487.0;3;487.0
1962-03-19;686.0;3;686.0
1962-03-20;820.0;3;820.0
1962-03-21;436.0;3;436.0
1962-03-22;464.0;3;464.0
1962-03-23;349.0;3;349.0
1962-03-24;246.0;3;246.0
1962-03-25;242.0;3;242.0
1962-03-26;178.0;3;178.0
1962-03-27;182.0;3;182.0
1962-03-28;173.0;3;173.0
1962-03-29;158.0;3;158.0
1962-03-30;138.0;3;138.0
1962-03-31;170.0;3;170.0
1962-04-01;275.0;4;275.0
1962-04-02;187.0;4;187.0
1962-04-03;216.0;4;216.0
1962-04-04;771.0;4;771.0
1962-04-05;716.0;4;716.0
1962-04-06;703.0;4;703.0
1962-04-07;352.0;4;352.0
1962-04-08;244.0;4;244.0
1962-04-09;200.0;4;200.0
1962-04-10;160.0;4;160.0
1962-04-11;144.0;4;144.0
1962-04-12;136.0;4;136.0
1962-04-13;158.0;4;158.0
1962-04-14;202.0;4;202.0
1962-04-15;198.0;4;198.0
1962-04-16;260.0;4;260.0
1962-04-17;326.0;4;326.0
1962-04-18;333.0;4;333.0
1962-04-19;737.0;4;737.0
1962-04-20;650.0;4;650.0
1962-04-21;837.0;4;837.0
1962-04-22;621.0;4;621.0
1962-04-23;1160.0;4;1160.0
1962-04-24;842.0;4;842.0
1962-04-25;578.0;4;578.0
1962-04-26;440.0;4;440.0
1962-04-27;412.0;4;412.0
1962-04-28;431.0;4;431.0
1962-04-29;464.0;4;464.0
1962-04-30;496.0;4;496.0
1962-05-01;762.0;5;762.0
1962-05-02;1610.0;5;1610.0
1962-05-03;1382.0;5;1382.0
1962-05-04;1538.0;5;1538.0
1962-05-05;1009.0;5;1009.0
1962-05-06;974.0;5;974.0
1962-05-07;897.0;5;897.0
1962-05-08;814.0;5;814.0
1962-05-09;585.0;5;585.0
1962-05-10;855.0;5;855.0
1962-05-11;592.0;5;592.0
1962-05-12;450.0;5;450.0
1962-05-13;656.0;5;656.0
1962-05-14;797.0;5;797.0
1962-05-15;842.0;5;842.0
1962-05-16;1167.0;5;1167.0
1962-05-17;1168.0;5;1168.0
1962-05-18;874.0;5;874.0
1962-05-19;886.0;5;886.0
1962-05-20;644.0;5;644.0
1962-05-21;644.0;5;644.0
1962-05-22;731.0;5;731.0
1962-05-23;740.0;5;740.0
1962-05-24;619.0;5;619.0
1962-05-25;716.0;5;716.0
1962-05-26;607.0;5;607.0
1962-05-27;758.0;5;758.0
1962-05-28;1401.0;5;1401.0
1962-05-29;866.0;5;866.0
1962-05-30;622.0;5;622.0
1962-05-31;396.0;5;396.0
1962-06-01;497.0;6;497.0
1962-06-02;376.0;6;376.0
1962-06-03;203.0;6;203.0
1962-06-04;241.0;6;241.0
1962-06-05;345.0;6;345.0
1962-06-06;394.0;6;394.0
1962-06-07;390.0;6;390.0
1962-06-08;406.0;6;406.0
1962-06-09;428.0;6;428.0
1962-06-10;459.0;6;459.0
1962-06-11;444.0;6;444.0
1962-06-12;502.0;6;502.0
1962-06-13;540.0;6;540.0
1962-06-14;886.0;6;886.0
1962-06-15;550.0;6;550.0
1962-06-16;1184.0;6;1184.0
1962-06-17;814.0;6;814.0
1962-06-18;864.0;6;864.0
1962-06-19;891.0;6;891.0
1962-06-20;822.0;6;822.0
1962-06-21;868.0;6;868.0
1962-06-22;603.0;6;603.0
1962-06-23;545.0;6;545.0
1962-06-24;914.0;6;914.0
1962-06-25;1178.0;6;1178.0
1962-06-26;1048.0;6;1048.0
1962-06-27;1160.0;6;1160.0
1962-06-28;858.0;6;858.0
1962-06-29;554.0;6;554.0
1962-06-30;473.0;6;473.0
1962-07-01;418.0;7;418.0
1962-07-02;349.0;7;349.0
1962-07-03;468.0;7;468.0
1962-07-04;454.0;7;454.0
1962-07-05;487.0;7;487.0
1962-07-06;450.0;7;450.0
1962-07-07;441.0;7;441.0
1962-07-08;412.0;7;412.0
1962-07-09;406.0;7;406.0
1962-07-10;399.0;7;399.0
1962-07-11;400.0;7;400.0
1962-07-12;418.0;7;418.0
1962-07-13;440.0;7;440.0
1962-07-14;454.0;7;454.0
1962-07-15;404.0;7;404.0
1962-07-16;412.0;7;412.0
1962-07-17;450.0;7;450.0
1962-07-18;460.0;7;460.0
1962-07-19;413.0;7;413.0
1962-07-20;422.0;7;422.0
1962-07-21;408.0;7;408.0
1962-07-22;450.0;7;450.0
1962-07-23;395.0;7;395.0
1962-07-24;513.0;7;513.0
1962-07-25;808.0;7;808.0
1962-07-26;673.0;7;673.0
1962-07-27;814.0;7;814.0
1962-07-28;445.0;7;445.0
1962-07-29;398.0;7;398.0
1962-07-30;482.0;7;482.0
1962-07-31;372.0;7;372.0
1962-08-01;227.0;8;227.0
1962-08-02;226.0;8;226.0
1962-08-03;272.0;8;272.0
1962-08-04;368.0;8;368.0
1962-08-05;253.0;8;253.0
1962-08-06;396.0;8;396.0
1962-08-07;215.0;8;215.0
1962-08-08;209.0;8;209.0
1962-08-09;242.0;8;242.0
1962-08-10;235.0;8;235.0
1962-08-11;244.0;8;244.0
1962-08-12;417.0;8;417.0
1962-08-13;547.0;8;547.0
1962-08-14;540.0;8;540.0
1962-08-15;599.0;8;599.0
1962-08-16;469.0;8;469.0
1962-08-17;296.0;8;296.0
1962-08-18;307.0;8;307.0
1962-08-19;257.0;8;257.0
1962-08-20;307.0;8;307.0
1962-08-21;325.0;8;325.0
1962-08-22;250.0;8;250.0
1962-08-23;367.0;8;367.0
1962-08-24;374.0;8;374.0
1962-08-25;247.0;8;247.0
1962-08-26;230.0;8;230.0
1962-08-27;378.0;8;378.0
1962-08-28;358.0;8;358.0
1962-08-29;268.0;8;268.0
1962-08-30;319.0;8;319.0
1962-08-31;301.0;8;301.0
1962-09-01;476.0;9;476.0
1962-09-02;320.0;9;320.0
1962-09-03;300.0;9;300.0
1962-09-04;222.0;9;222.0
1962-09-05;287.0;9;287.0
1962-09-06;196.0;9;196.0
1962-09-07;252.0;9;252.0
1962-09-08;181.0;9;181.0
1962-09-09;298.0;9;298.0
1962-09-10;336.0;9;336.0
1962-09-11;267.0;9;267.0
1962-09-12;262.0;9;262.0
1962-09-13;432.0;9;432.0
1962-09-14;363.0;9;363.0
1962-09-15;343.0;9;343.0
1962-09-16;522.0;9;522.0
1962-09-17;414.0;9;414.0
1962-09-18;326.0;9;326.0
1962-09-19;498.0;9;498.0
1962-09-20;617.0;9;617.0
1962-09-21;360.0;9;360.0
1962-09-22;376.0;9;376.0
1962-09-23;342.0;9;342.0
1962-09-24;278.0;9;278.0
1962-09-25;234.0;9;234.0
1962-09-26;270.0;9;270.0
1962-09-27;329.0;9;329.0
1962-09-28;242.0;9;242.0
1962-09-29;541.0;9;541.0
1962-09-30;560.0;9;560.0
1962-10-01;382.0;10;382.0
1962-10-02;1376.0;10;1376.0
1962-10-03;1002.0;10;1002.0
1962-10-04;881.0;10;881.0
1962-10-05;659.0;10;659.0
1962-10-06;469.0;10;469.0
1962-10-07;629.0;10;629.0
1962-10-08;431.0;10;431.0
1962-10-09;463.0;10;463.0
1962-10-10;678.0;10;678.0
1962-10-11;696.0;10;696.0
1962-10-12;727.0;10;727.0
1962-10-13;1388.0;10;1388.0
1962-10-14;897.0;10;897.0
1962-10-15;1401.0;10;1401.0
1962-10-16;1082.0;10;1082.0
1962-10-17;938.0;10;938.0
1962-10-18;788.0;10;788.0
1962-10-19;711.0;10;711.0
1962-10-20;568.0;10;568.0
1962-10-21;450.0;10;450.0
1962-10-22;468.0;10;468.0
1962-10-23;333.0;10;333.0
1962-10-24;300.0;10;300.0
1962-10-25;268.0;10;268.0
1962-10-26;374.0;10;374.0
1962-10-27;559.0;10;559.0
1962-10-28;465.0;10;465.0
1962-10-29;573.0;10;573.0
1962-10-30;445.0;10;445.0
1962-10-31;325.0;10;325.0
1962-11-01;360.0;11;360.0
1962-11-02;871.0;11;871.0
1962-11-03;1089.0;11;1089.0
1962-11-04;1474.0;11;1474.0
1962-11-05;1864.0;11;1864.0
1962-11-06;1806.0;11;1806.0
1962-11-07;1056.0;11;1056.0
1962-11-08;890.0;11;890.0
1962-11-09;732.0;11;732.0
1962-11-10;603.0;11;603.0
1962-11-11;520.0;11;520.0
1962-11-12;459.0;11;459.0
1962-11-13;436.0;11;436.0
1962-11-14;728.0;11;728.0
1962-11-15;692.0;11;692.0
1962-11-16;2152.0;11;2152.0
1962-11-17;1096.0;11;1096.0
1962-11-18;984.0;11;984.0
1962-11-19;752.0;11;752.0
1962-11-20;593.0;11;593.0
1962-11-21;656.0;11;656.0
1962-11-22;777.0;11;777.0
1962-11-23;710.0;11;710.0
1962-11-24;342.0;11;342.0
1962-11-25;551.0;11;551.0
1962-11-26;838.0;11;838.0
1962-11-27;1258.0;11;1258.0
1962-11-28;678.0;11;678.0
1962-11-29;582.0;11;582.0
1962-11-30;454.0;11;454.0
1962-12-01;441.0;12;441.0
1962-12-02;376.0;12;376.0
1962-12-03;372.0;12;372.0
1962-12-04;345.0;12;345.0
1962-12-05;288.0;12;288.0
1962-12-06;276.0;12;276.0
1962-12-07;262.0;12;262.0
1962-12-08;238.0;12;238.0
1962-12-09;227.0;12;227.0
1962-12-10;227.0;12;227.0
1962-12-11;227.0;12;227.0
1962-12-12;234.0;12;234.0
1962-12-13;411.0;12;411.0
1962-12-14;404.0;12;404.0
1962-12-15;352.0;12;352.0
1962-12-16;230.0;12;230.0
1962-12-17;227.0;12;227.0
1962-12-18;233.0;12;233.0
1962-12-19;221.0;12;221.0
1962-12-20;200.0;12;200.0
1962-12-21;170.0;12;170.0
1962-12-22;168.0;12;168.0
1962-12-23;173.0;12;173.0
1962-12-24;166.0;12;166.0
1962-12-25;158.0;12;158.0
1962-12-26;155.0;12;155.0
1962-12-27;148.0;12;148.0
1962-12-28;146.0;12;146.0
1962-12-29;158.0;12;158.0
1962-12-30;153.0;12;153.0
1962-12-31;178.0;12;178.0
1963-01-01;203.0;1;203.0
1963-01-02;224.0;1;224.0
1963-01-03;182.0;1;182.0
1963-01-04;176.0;1;176.0
1963-01-05;185.0;1;185.0
1963-01-06;221.0;1;221.0
1963-01-07;184.0;1;184.0
1963-01-08;366.0;1;366.0
1963-01-09;413.0;1;413.0
1963-01-10;212.0;1;212.0
1963-01-11;182.0;1;182.0
1963-01-12;170.0;1;170.0
1963-01-13;148.0;1;148.0
1963-01-14;128.0;1;128.0
1963-01-15;125.0;1;125.0
1963-01-16;120.0;1;120.0
1963-01-17;107.0;1;107.0
1963-01-18;99.0;1;99.0
1963-01-19;94.0;1;94.0
1963-01-20;87.0;1;87.0
1963-01-21;86.0;1;86.0
1963-01-22;90.0;1;90.0
1963-01-23;88.0;1;88.0
1963-01-24;90.0;1;90.0
1963-01-25;90.0;1;90.0
1963-01-26;87.0;1;87.0
1963-01-27;87.0;1;87.0
1963-01-28;106.0;1;106.0
1963-01-29;109.0;1;109.0
1963-01-30;94.0;1;94.0
1963-01-31;81.0;1;81.0
1963-02-01;122.0;2;122.0
1963-02-02;151.0;2;151.0
1963-02-03;184.0;2;184.0
1963-02-04;217.0;2;217.0
1963-02-05;200.0;2;200.0
