# River:                 RIO META
# Station:               CABUYARO [35107030]
# Latitude (DD):       4.28
# Longitude (DD):      -72.79

YYYY-MM-DD;Value;month;Value_imputed
2000-05-15;2048.0;5;2048.0
2000-05-16;2195.0;5;2195.0
2000-05-17;2179.0;5;2179.0
2000-05-18;2108.0;5;2108.0
2000-05-19;2011.0;5;2011.0
2000-05-20;1979.0;5;1979.0
2000-05-21;2021.0;5;2021.0
2000-05-22;1953.0;5;1953.0
2000-05-23;1989.0;5;1989.0
2000-05-24;2086.0;5;2086.0
2000-05-25;2173.0;5;2173.0
2000-05-26;2179.0;5;2179.0
2000-05-27;2212.0;5;2212.0
2000-05-28;2034.0;5;2034.0
2000-05-29;1953.0;5;1953.0
2000-05-30;1943.0;5;1943.0
2000-05-31;2035.0;5;2035.0
2000-06-01;2100.0;6;2100.0
2000-06-02;2001.0;6;2001.0
2000-06-03;1731.0;6;1731.0
2000-06-04;1458.0;6;1458.0
2000-06-05;1543.0;6;1543.0
2000-06-06;1455.0;6;1455.0
2000-06-07;1249.0;6;1249.0
2000-06-08;1279.0;6;1279.0
2000-06-09;1349.0;6;1349.0
2000-06-10;1649.0;6;1649.0
2000-06-11;1417.0;6;1417.0
2000-06-12;1238.0;6;1238.0
2000-06-13;1091.0;6;1091.0
2000-06-14;1159.0;6;1159.0
2000-06-15;1233.0;6;1233.0
2000-06-16;1175.0;6;1175.0
2000-06-17;1207.0;6;1207.0
2000-06-18;1303.0;6;1303.0
2000-06-19;1532.0;6;1532.0
2000-06-20;1512.0;6;1512.0
2000-06-21;1365.0;6;1365.0
2000-06-22;1238.0;6;1238.0
2000-06-23;1499.0;6;1499.0
2000-06-24;1574.0;6;1574.0
2000-06-25;1909.0;6;1909.0
2000-06-26;1860.0;6;1860.0
2000-06-27;1643.0;6;1643.0
2000-06-28;1564.0;6;1564.0
2000-06-29;1371.0;6;1371.0
2000-06-30;1149.0;6;1149.0
2000-07-01;981.0;7;981.0
2000-07-02;858.0;7;858.0
2000-07-03;796.0;7;796.0
2000-07-04;800.0;7;800.0
2000-07-05;1276.0;7;1276.0
2000-07-06;1365.0;7;1365.0
2000-07-07;1400.0;7;1400.0
2000-07-08;1394.0;7;1394.0
2000-07-09;1143.0;7;1143.0
2000-07-10;959.0;7;959.0
2000-07-11;849.0;7;849.0
2000-07-12;764.0;7;764.0
2000-07-13;797.0;7;797.0
2000-07-14;1457.0;7;1457.0
2000-07-15;1579.0;7;1579.0
2000-07-16;1676.0;7;1676.0
2000-07-17;1469.0;7;1469.0
2000-07-18;1400.0;7;1400.0
2000-07-19;1314.0;7;1314.0
2000-07-20;1347.0;7;1347.0
2000-07-21;1417.0;7;1417.0
2000-07-22;1354.0;7;1354.0
2000-07-23;1154.0;7;1154.0
2000-07-24;985.0;7;985.0
2000-07-25;1293.0;7;1293.0
2000-07-26;1270.0;7;1270.0
2000-07-27;1531.0;7;1531.0
2000-07-28;1654.0;7;1654.0
2000-07-29;1484.0;7;1484.0
2000-07-30;1400.0;7;1400.0
2000-07-31;1175.0;7;1175.0
2000-08-01;1020.0;8;1020.0
2000-08-02;924.0;8;924.0
2000-08-03;858.0;8;858.0
2000-08-04;1138.0;8;1138.0
2000-08-05;1244.0;8;1244.0
2000-08-06;1143.0;8;1143.0
2000-08-07;1003.0;8;1003.0
2000-08-08;1003.0;8;1003.0
2000-08-09;1062.0;8;1062.0
2000-08-10;1086.0;8;1086.0
2000-08-11;1238.0;8;1238.0
2000-08-12;1272.0;8;1272.0
2000-08-13;1262.0;8;1262.0
2000-08-14;1249.0;8;1249.0
2000-08-15;1007.0;8;1007.0
2000-08-16;1016.0;8;1016.0
2000-08-17;1185.0;8;1185.0
2000-08-18;1112.0;8;1112.0
2000-08-19;1027.0;8;1027.0
2000-08-20;888.0;8;888.0
2000-08-21;812.0;8;812.0
2000-08-22;816.0;8;816.0
2000-08-23;812.0;8;812.0
2000-08-24;845.0;8;845.0
2000-08-25;715.0;8;715.0
2000-08-26;699.0;8;699.0
2000-08-27;821.0;8;821.0
2000-08-28;697.0;8;697.0
2000-08-29;858.0;8;858.0
2000-08-30;1217.0;8;1217.0
2000-08-31;1521.0;8;1521.0
2000-09-01;1659.0;9;1659.0
2000-09-02;1493.0;9;1493.0
2000-09-03;1201.0;9;1201.0
2000-09-04;1047.0;9;1047.0
2000-09-05;1133.0;9;1133.0
2000-09-06;1042.0;9;1042.0
2000-09-07;972.0;9;972.0
2000-09-08;902.0;9;902.0
2000-09-09;804.0;9;804.0
2000-09-10;758.0;9;758.0
2000-09-11;1185.0;9;1185.0
2000-09-12;1044.0;9;1044.0
2000-09-13;875.0;9;875.0
2000-09-14;756.0;9;756.0
2000-09-15;711.0;9;711.0
2000-09-16;708.0;9;708.0
2000-09-17;789.0;9;789.0
2000-09-18;850.0;9;850.0
2000-09-19;981.0;9;981.0
2000-09-20;1030.0;9;1030.0
2000-09-21;950.0;9;950.0
2000-09-22;884.0;9;884.0
2000-09-23;845.0;9;845.0
2000-09-24;1324.0;9;1324.0
2000-09-25;1254.0;9;1254.0
2000-09-26;1040.0;9;1040.0
2000-09-27;1044.0;9;1044.0
2000-09-28;1012.0;9;1012.0
2000-09-29;1076.0;9;1076.0
2000-09-30;1040.0;9;1040.0
2000-10-01;1159.0;10;1159.0
2000-10-02;1068.0;10;1068.0
2000-10-03;1133.0;10;1133.0
2000-10-04;1417.0;10;1417.0
2000-10-05;1417.0;10;1417.0
2000-10-06;1305.0;10;1305.0
2000-10-07;1435.0;10;1435.0
2000-10-08;1548.0;10;1548.0
2000-10-09;1532.0;10;1532.0
2000-10-10;1400.0;10;1400.0
2000-10-11;1180.0;10;1180.0
2000-10-12;1049.0;10;1049.0
2000-10-13;935.0;10;935.0
2000-10-14;837.0;10;837.0
2000-10-15;858.0;10;858.0
2000-10-16;950.0;10;950.0
2000-10-17;939.0;10;939.0
2000-10-18;832.0;10;832.0
2000-10-19;800.0;10;800.0
2000-10-20;776.0;10;776.0
2000-10-21;932.0;10;932.0
2000-10-22;893.0;10;893.0
2000-10-23;915.0;10;915.0
2000-10-24;915.0;10;915.0
2000-10-25;908.0;10;908.0
2000-10-26;849.0;10;849.0
2000-10-27;859.0;10;859.0
2000-10-28;990.0;10;990.0
2000-10-29;915.0;10;915.0
2000-10-30;1143.0;10;1143.0
2000-10-31;1117.0;10;1117.0
2000-11-01;1293.0;11;1293.0
2000-11-02;1394.0;11;1394.0
2000-11-03;1233.0;11;1233.0
2000-11-04;1003.0;11;1003.0
2000-11-05;833.0;11;833.0
2000-11-06;764.0;11;764.0
2000-11-07;715.0;11;715.0
2000-11-08;704.0;11;704.0
2000-11-09;690.0;11;690.0
2000-11-10;675.0;11;675.0
2000-11-11;823.0;11;823.0
2000-11-12;851.0;11;851.0
2000-11-13;737.0;11;737.0
2000-11-14;657.0;11;657.0
2000-11-15;626.0;11;626.0
2000-11-16;654.0;11;654.0
2000-11-17;785.0;11;785.0
2000-11-18;1564.0;11;1564.0
2000-11-19;1564.0;11;1564.0
2000-11-20;1429.0;11;1429.0
2000-11-21;1123.0;11;1123.0
2000-11-22;876.0;11;876.0
2000-11-23;729.0;11;729.0
2000-11-24;729.0;11;729.0
2000-11-25;897.0;11;897.0
2000-11-26;834.0;11;834.0
2000-11-27;718.0;11;718.0
2000-11-28;672.0;11;672.0
2000-11-29;804.0;11;804.0
2000-11-30;893.0;11;893.0
2000-12-01;768.0;12;768.0
2000-12-02;748.0;12;748.0
2000-12-03;1007.0;12;1007.0
2000-12-04;1128.0;12;1128.0
2000-12-05;902.0;12;902.0
2000-12-06;784.0;12;784.0
2000-12-07;729.0;12;729.0
2000-12-08;708.0;12;708.0
2000-12-09;715.0;12;715.0
2000-12-10;704.0;12;704.0
2000-12-11;704.0;12;704.0
2000-12-12;658.0;12;658.0
2000-12-13;582.0;12;582.0
2000-12-14;531.0;12;531.0
2000-12-15;494.0;12;494.0
2000-12-16;465.0;12;465.0
2000-12-17;450.0;12;450.0
2000-12-18;431.0;12;431.0
2000-12-19;424.0;12;424.0
2000-12-20;412.0;12;412.0
2000-12-21;397.0;12;397.0
2000-12-22;392.0;12;392.0
2000-12-23;376.0;12;376.0
2000-12-24;366.0;12;366.0
2000-12-25;358.0;12;358.0
2000-12-26;397.0;12;397.0
2000-12-27;380.0;12;380.0
2000-12-28;412.0;12;412.0
2000-12-29;435.0;12;435.0
2000-12-30;781.0;12;781.0
2000-12-31;863.0;12;863.0
2001-01-01;736.0;1;736.0
2001-01-02;704.0;1;704.0
2001-01-03;603.0;1;603.0
2001-01-04;485.0;1;485.0
2001-01-05;427.0;1;427.0
2001-01-06;386.0;1;386.0
2001-01-07;366.0;1;366.0
2001-01-08;355.0;1;355.0
2001-01-09;343.0;1;343.0
2001-01-10;330.0;1;330.0
2001-01-11;321.0;1;321.0
2001-01-12;311.0;1;311.0
2001-01-13;296.0;1;296.0
2001-01-14;288.0;1;288.0
2001-01-15;282.0;1;282.0
2001-01-16;275.0;1;275.0
2001-01-17;268.0;1;268.0
2001-01-18;282.0;1;282.0
2001-01-19;294.0;1;294.0
2001-01-20;294.0;1;294.0
2001-01-21;290.0;1;290.0
2001-01-22;272.0;1;272.0
2001-01-23;263.0;1;263.0
2001-01-24;254.0;1;254.0
2001-01-25;244.0;1;244.0
2001-01-26;237.0;1;237.0
2001-01-27;230.0;1;230.0
2001-01-28;223.0;1;223.0
2001-01-29;219.0;1;219.0
2001-01-30;219.0;1;219.0
2001-01-31;213.0;1;213.0
2001-02-01;207.0;2;207.0
2001-02-02;203.0;2;203.0
2001-02-03;200.0;2;200.0
2001-02-04;197.0;2;197.0
2001-02-05;195.0;2;195.0
2001-02-06;194.0;2;194.0
2001-02-07;193.0;2;193.0
2001-02-08;220.0;2;220.0
2001-02-09;218.0;2;218.0
2001-02-10;272.0;2;272.0
2001-02-11;294.0;2;294.0
2001-02-12;261.0;2;261.0
2001-02-13;233.0;2;233.0
2001-02-14;216.0;2;216.0
2001-02-15;203.0;2;203.0
2001-02-16;191.0;2;191.0
2001-02-17;179.0;2;179.0
2001-02-18;175.0;2;175.0
2001-02-19;174.0;2;174.0
2001-02-20;171.0;2;171.0
2001-02-21;171.0;2;171.0
2001-02-22;170.0;2;170.0
2001-02-23;168.0;2;168.0
2001-02-24;166.0;2;166.0
2001-02-25;170.0;2;170.0
2001-02-26;176.0;2;176.0
2001-02-27;174.0;2;174.0
2001-02-28;170.0;2;170.0
2001-03-01;163.0;3;163.0
2001-03-02;161.0;3;161.0
2001-03-03;164.0;3;164.0
2001-03-04;166.0;3;166.0
2001-03-05;193.0;3;193.0
2001-03-06;212.0;3;212.0
2001-03-07;247.0;3;247.0
2001-03-08;222.0;3;222.0
2001-03-09;263.0;3;263.0
2001-03-10;304.0;3;304.0
2001-03-11;363.0;3;363.0
2001-03-12;335.0;3;335.0
2001-03-13;289.0;3;289.0
2001-03-14;249.0;3;249.0
2001-03-15;224.0;3;224.0
2001-03-16;205.0;3;205.0
2001-03-17;193.0;3;193.0
2001-03-18;189.0;3;189.0
2001-03-19;185.0;3;185.0
2001-03-20;191.0;3;191.0
2001-03-21;229.0;3;229.0
2001-03-22;330.0;3;330.0
2001-03-23;459.0;3;459.0
2001-03-24;433.0;3;433.0
2001-03-25;494.0;3;494.0
2001-03-26;513.0;3;513.0
2001-03-27;422.0;3;422.0
2001-03-28;350.0;3;350.0
2001-03-29;318.0;3;318.0
2001-03-30;313.0;3;313.0
2001-03-31;363.0;3;363.0
2001-04-01;345.0;4;345.0
2001-04-02;371.0;4;371.0
2001-04-03;338.0;4;338.0
2001-04-04;304.0;4;304.0
2001-04-05;314.0;4;314.0
2001-04-06;379.0;4;379.0
2001-04-07;469.0;4;469.0
2001-04-08;557.0;4;557.0
2001-04-09;750.0;4;750.0
2001-04-10;560.0;4;560.0
2001-04-11;470.0;4;470.0
2001-04-12;579.0;4;579.0
2001-04-13;630.0;4;630.0
2001-04-14;592.0;4;592.0
2001-04-15;592.0;4;592.0
2001-04-16;540.0;4;540.0
2001-04-17;531.0;4;531.0
2001-04-18;519.0;4;519.0
2001-04-19;488.0;4;488.0
2001-04-20;421.0;4;421.0
2001-04-21;340.0;4;340.0
2001-04-22;292.0;4;292.0
2001-04-23;249.0;4;249.0
2001-04-24;216.0;4;216.0
2001-04-25;233.0;4;233.0
2001-04-26;275.0;4;275.0
2001-04-27;350.0;4;350.0
2001-04-28;388.0;4;388.0
2001-04-29;427.0;4;427.0
2001-04-30;485.0;4;485.0
2001-05-01;482.0;5;482.0
2001-05-02;447.0;5;447.0
2001-05-03;480.0;5;480.0
2001-05-04;841.0;5;841.0
2001-05-05;950.0;5;950.0
2001-05-06;853.0;5;853.0
2001-05-07;792.0;5;792.0
2001-05-08;928.0;5;928.0
2001-05-09;990.0;5;990.0
2001-05-10;1042.0;5;1042.0
2001-05-11;1007.0;5;1007.0
2001-05-12;855.0;5;855.0
2001-05-13;643.0;5;643.0
2001-05-14;618.0;5;618.0
2001-05-15;606.0;5;606.0
2001-05-16;564.0;5;564.0
2001-05-17;525.0;5;525.0
2001-05-18;543.0;5;543.0
2001-05-19;483.0;5;483.0
2001-05-20;972.0;5;972.0
2001-05-21;1066.0;5;1066.0
2001-05-22;976.0;5;976.0
2001-05-23;800.0;5;800.0
2001-05-24;803.0;5;803.0
2001-05-25;784.0;5;784.0
2001-05-26;760.0;5;760.0
2001-05-27;752.0;5;752.0
2001-05-28;911.0;5;911.0
2001-05-29;1084.0;5;1084.0
2001-05-30;1180.0;5;1180.0
2001-05-31;1138.0;5;1138.0
2001-06-01;981.0;6;981.0
2001-06-02;897.0;6;897.0
2001-06-03;928.0;6;928.0
2001-06-04;937.0;6;937.0
2001-06-05;840.0;6;840.0
2001-06-06;808.0;6;808.0
2001-06-07;849.0;6;849.0
2001-06-08;764.0;6;764.0
2001-06-09;647.0;6;647.0
2001-06-10;579.0;6;579.0
2001-06-11;752.0;6;752.0
2001-06-12;780.0;6;780.0
2001-06-13;749.0;6;749.0
2001-06-14;764.0;6;764.0
2001-06-15;837.0;6;837.0
2001-06-16;866.0;6;866.0
2001-06-17;862.0;6;862.0
2001-06-18;906.0;6;906.0
2001-06-19;928.0;6;928.0
2001-06-20;1212.0;6;1212.0
2001-06-21;1238.0;6;1238.0
2001-06-22;1297.0;6;1297.0
2001-06-23;1286.0;6;1286.0
2001-06-24;1265.0;6;1265.0
2001-06-25;1138.0;6;1138.0
2001-06-26;968.0;6;968.0
2001-06-27;1012.0;6;1012.0
2001-06-28;1076.0;6;1076.0
2001-06-29;1348.0;6;1348.0
2001-06-30;1382.0;6;1382.0
2001-07-01;1319.0;7;1319.0
2001-07-02;1180.0;7;1180.0
2001-07-03;976.0;7;976.0
2001-07-04;884.0;7;884.0
2001-07-05;854.0;7;854.0
2001-07-06;972.0;7;972.0
2001-07-07;1192.0;7;1192.0
2001-07-08;1265.0;7;1265.0
2001-07-09;1109.0;7;1109.0
2001-07-10;1081.0;7;1081.0
2001-07-11;1159.0;7;1159.0
2001-07-12;1128.0;7;1128.0
2001-07-13;1159.0;7;1159.0
2001-07-14;1233.0;7;1233.0
2001-07-15;1319.0;7;1319.0
2001-07-16;1281.0;7;1281.0
2001-07-17;1169.0;7;1169.0
2001-07-18;941.0;7;941.0
2001-07-19;788.0;7;788.0
2001-07-20;704.0;7;704.0
2001-07-21;636.0;7;636.0
2001-07-22;599.0;7;599.0
2001-07-23;641.0;7;641.0
2001-07-24;640.0;7;640.0
2001-07-25;579.0;7;579.0
2001-07-26;587.0;7;587.0
2001-07-27;613.0;7;613.0
2001-07-28;759.0;7;759.0
2001-07-29;998.0;7;998.0
2001-07-30;853.0;7;853.0
2001-07-31;872.0;7;872.0
2001-08-01;1022.0;8;1022.0
2001-08-02;1122.0;8;1122.0
2001-08-03;1217.0;8;1217.0
2001-08-04;1222.0;8;1222.0
2001-08-05;1180.0;8;1180.0
2001-08-06;1191.0;8;1191.0
2001-08-07;954.0;8;954.0
2001-08-08;780.0;8;780.0
2001-08-09;748.0;8;748.0
2001-08-10;756.0;8;756.0
2001-08-11;559.0;8;559.0
2001-08-12;619.0;8;619.0
2001-08-13;566.0;8;566.0
2001-08-14;497.0;8;497.0
2001-08-15;468.0;8;468.0
2001-08-16;871.0;8;871.0
2001-08-17;655.0;8;655.0
2001-08-18;569.0;8;569.0
2001-08-19;561.0;8;561.0
2001-08-20;915.0;8;915.0
2001-08-21;968.0;8;968.0
2001-08-22;1222.0;8;1222.0
2001-08-23;1265.0;8;1265.0
2001-08-24;1064.0;8;1064.0
2001-08-25;841.0;8;841.0
2001-08-26;675.0;8;675.0
2001-08-27;633.0;8;633.0
2001-08-28;559.0;8;559.0
2001-08-29;953.0;8;953.0
2001-08-30;1012.0;8;1012.0
2001-08-31;785.0;8;785.0
2001-09-01;640.0;9;640.0
2001-09-02;550.0;9;550.0
2001-09-03;553.0;9;553.0
2001-09-04;540.0;9;540.0
2001-09-05;819.0;9;819.0
2001-09-06;972.0;9;972.0
2001-09-07;950.0;9;950.0
2001-09-08;898.0;9;898.0
2001-09-09;1034.0;9;1034.0
2001-09-10;902.0;9;902.0
2001-09-11;722.0;9;722.0
2001-09-12;626.0;9;626.0
2001-09-13;780.0;9;780.0
2001-09-14;813.0;9;813.0
2001-09-15;1233.0;9;1233.0
2001-09-16;1164.0;9;1164.0
2001-09-17;1122.0;9;1122.0
2001-09-18;1175.0;9;1175.0
2001-09-19;1292.0;9;1292.0
2001-09-20;1265.0;9;1265.0
2001-09-21;1096.0;9;1096.0
2001-09-22;1025.0;9;1025.0
2001-09-23;871.0;9;871.0
2001-09-24;836.0;9;836.0
2001-09-25;884.0;9;884.0
2001-09-26;780.0;9;780.0
2001-09-27;729.0;9;729.0
2001-09-28;881.0;9;881.0
2001-09-29;865.0;9;865.0
2001-09-30;748.0;9;748.0
2001-10-01;683.0;10;683.0
2001-10-02;566.0;10;566.0
2001-10-03;462.0;10;462.0
2001-10-04;481.0;10;481.0
2001-10-05;468.0;10;468.0
2001-10-06;515.0;10;515.0
2001-10-07;602.0;10;602.0
2001-10-08;491.0;10;491.0
2001-10-09;430.0;10;430.0
2001-10-10;407.0;10;407.0
2001-10-11;386.0;10;386.0
2001-10-12;376.0;10;376.0
2001-10-13;423.0;10;423.0
2001-10-14;675.0;10;675.0
2001-10-15;679.0;10;679.0
2001-10-16;576.0;10;576.0
2001-10-17;550.0;10;550.0
2001-10-18;547.0;10;547.0
2001-10-19;702.0;10;702.0
2001-10-20;777.0;10;777.0
2001-10-21;745.0;10;745.0
2001-10-22;723.0;10;723.0
2001-10-23;687.0;10;687.0
2001-10-24;659.0;10;659.0
2001-10-25;796.0;10;796.0
2001-10-26;697.0;10;697.0
2001-10-27;679.0;10;679.0
2001-10-28;626.0;10;626.0
2001-10-29;589.0;10;589.0
2001-10-30;533.0;10;533.0
2001-10-31;621.0;10;621.0
2001-11-01;804.0;11;804.0
2001-11-02;760.0;11;760.0
2001-11-03;924.0;11;924.0
2001-11-04;1091.0;11;1091.0
2001-11-05;950.0;11;950.0
2001-11-06;910.0;11;910.0
2001-11-07;812.0;11;812.0
2001-11-08;680.0;11;680.0
2001-11-09;686.0;11;686.0
2001-11-10;679.0;11;679.0
2001-11-11;613.0;11;613.0
2001-11-12;516.0;11;516.0
2001-11-13;447.0;11;447.0
2001-11-14;546.0;11;546.0
2001-11-15;586.0;11;586.0
2001-11-16;441.0;11;441.0
2001-11-17;407.0;11;407.0
2001-11-18;438.0;11;438.0
2001-11-19;394.0;11;394.0
2001-11-20;399.0;11;399.0
2001-11-21;358.0;11;358.0
2001-11-22;438.0;11;438.0
2001-11-23;441.0;11;441.0
2001-11-24;427.0;11;427.0
2001-11-25;399.0;11;399.0
2001-11-26;323.0;11;323.0
2001-11-27;359.0;11;359.0
2001-11-28;497.0;11;497.0
2001-11-29;525.0;11;525.0
2001-11-30;427.0;11;427.0
2001-12-01;402.0;12;402.0
2001-12-02;386.0;12;386.0
2001-12-03;415.0;12;415.0
2001-12-04;447.0;12;447.0
2001-12-05;384.0;12;384.0
2001-12-06;350.0;12;350.0
2001-12-07;335.0;12;335.0
2001-12-08;358.0;12;358.0
2001-12-09;415.0;12;415.0
2001-12-10;389.0;12;389.0
2001-12-11;371.0;12;371.0
2001-12-12;358.0;12;358.0
2001-12-13;309.0;12;309.0
2001-12-14;299.0;12;299.0
2001-12-15;316.0;12;316.0
2001-12-16;335.0;12;335.0
2001-12-17;392.0;12;392.0
2001-12-18;675.0;12;675.0
2001-12-19;714.0;12;714.0
2001-12-20;824.0;12;824.0
2001-12-21;719.0;12;719.0
2001-12-22;582.0;12;582.0
2001-12-23;506.0;12;506.0
2001-12-24;453.0;12;453.0
2001-12-25;459.0;12;459.0
2001-12-26;589.0;12;589.0
2001-12-27;796.0;12;796.0
2001-12-28;682.0;12;682.0
2001-12-29;715.0;12;715.0
2001-12-30;768.0;12;768.0
2001-12-31;627.0;12;627.0
2002-01-01;845.0;1;845.0
2002-01-02;693.0;1;693.0
2002-01-03;602.0;1;602.0
2002-01-04;536.0;1;536.0
2002-01-05;479.0;1;479.0
2002-01-06;438.0;1;438.0
2002-01-07;410.0;1;410.0
2002-01-08;392.0;1;392.0
2002-01-09;379.0;1;379.0
2002-01-10;366.0;1;366.0
2002-01-11;355.0;1;355.0
2002-01-12;335.0;1;335.0
2002-01-13;360.0;1;360.0
2002-01-14;350.0;1;350.0
2002-01-15;343.0;1;343.0
2002-01-16;334.0;1;334.0
2002-01-17;317.0;1;317.0
2002-01-18;306.0;1;306.0
2002-01-19;296.0;1;296.0
2002-01-20;282.0;1;282.0
2002-01-21;276.0;1;276.0
2002-01-22;277.0;1;277.0
2002-01-23;268.0;1;268.0
2002-01-24;263.0;1;263.0
2002-01-25;256.0;1;256.0
2002-01-26;262.0;1;262.0
2002-01-27;258.0;1;258.0
2002-01-28;252.0;1;252.0
2002-01-29;247.0;1;247.0
2002-01-30;242.0;1;242.0
2002-01-31;244.0;1;244.0
2002-02-01;254.0;2;254.0
2002-02-02;250.0;2;250.0
2002-02-03;239.0;2;239.0
2002-02-04;231.0;2;231.0
2002-02-05;228.0;2;228.0
2002-02-06;225.0;2;225.0
2002-02-07;222.0;2;222.0
2002-02-08;224.0;2;224.0
2002-02-09;254.0;2;254.0
2002-02-10;258.0;2;258.0
2002-02-11;242.0;2;242.0
2002-02-12;229.0;2;229.0
2002-02-13;217.0;2;217.0
2002-02-14;204.0;2;204.0
2002-02-15;191.0;2;191.0
2002-02-16;183.0;2;183.0
2002-02-17;176.0;2;176.0
2002-02-18;172.0;2;172.0
2002-02-19;171.0;2;171.0
2002-02-20;170.0;2;170.0
2002-02-21;165.0;2;165.0
2002-02-22;161.0;2;161.0
2002-02-23;166.0;2;166.0
2002-02-24;156.0;2;156.0
2002-02-25;150.0;2;150.0
2002-02-26;153.0;2;153.0
2002-02-27;153.0;2;153.0
2002-02-28;155.0;2;155.0
2002-03-01;149.0;3;149.0
2002-03-02;145.0;3;145.0
2002-03-03;139.0;3;139.0
2002-03-04;137.0;3;137.0
2002-03-05;140.0;3;140.0
2002-03-06;138.0;3;138.0
2002-03-07;136.0;3;136.0
2002-03-08;134.0;3;134.0
2002-03-09;136.0;3;136.0
2002-03-10;133.0;3;133.0
2002-03-11;133.0;3;133.0
2002-03-12;140.0;3;140.0
2002-03-13;194.0;3;194.0
2002-03-14;350.0;3;350.0
2002-03-15;345.0;3;345.0
2002-03-16;350.0;3;350.0
2002-03-17;345.0;3;345.0
2002-03-18;410.0;3;410.0
2002-03-19;412.0;3;412.0
2002-03-20;373.0;3;373.0
2002-03-21;442.0;3;442.0
2002-03-22;849.0;3;849.0
2002-03-23;760.0;3;760.0
2002-03-24;676.0;3;676.0
2002-03-25;528.0;3;528.0
2002-03-26;427.0;3;427.0
2002-03-27;412.0;3;412.0
2002-03-28;389.0;3;389.0
2002-03-29;442.0;3;442.0
2002-03-30;690.0;3;690.0
2002-03-31;981.0;3;981.0
2002-04-01;972.0;4;972.0
2002-04-02;1128.0;4;1128.0
2002-04-03;1401.0;4;1401.0
2002-04-04;1233.0;4;1233.0
2002-04-05;1206.0;4;1206.0
2002-04-06;1044.0;4;1044.0
2002-04-07;828.0;4;828.0
2002-04-08;981.0;4;981.0
2002-04-09;1190.0;4;1190.0
2002-04-10;1244.0;4;1244.0
2002-04-11;1265.0;4;1265.0
2002-04-12;1092.0;4;1092.0
2002-04-13;941.0;4;941.0
2002-04-14;804.0;4;804.0
2002-04-15;708.0;4;708.0
2002-04-16;737.0;4;737.0
2002-04-17;686.0;4;686.0
2002-04-18;1052.0;4;1052.0
2002-04-19;1172.0;4;1172.0
2002-04-20;1159.0;4;1159.0
2002-04-21;1335.0;4;1335.0
2002-04-22;1238.0;4;1238.0
2002-04-23;1212.0;4;1212.0
2002-04-24;1346.0;4;1346.0
2002-04-25;1527.0;4;1527.0
2002-04-26;1802.0;4;1802.0
2002-04-27;1825.0;4;1825.0
2002-04-28;1841.0;4;1841.0
2002-04-29;1714.0;4;1714.0
2002-04-30;1500.0;4;1500.0
2002-05-01;1362.0;5;1362.0
2002-05-02;1329.0;5;1329.0
2002-05-03;1638.0;5;1638.0
2002-05-04;1578.0;5;1578.0
2002-05-05;1373.0;5;1373.0
2002-05-06;1335.0;5;1335.0
2002-05-07;1175.0;5;1175.0
2002-05-08;1303.0;5;1303.0
2002-05-09;1544.0;5;1544.0
2002-05-10;1533.0;5;1533.0
2002-05-11;1830.0;5;1830.0
2002-05-12;1911.0;5;1911.0
2002-05-13;2038.0;5;2038.0
2002-05-14;2340.0;5;2340.0
2002-05-15;2362.0;5;2362.0
2002-05-16;2174.0;5;2174.0
2002-05-17;2118.0;5;2118.0
2002-05-18;2129.0;5;2129.0
2002-05-19;2217.0;5;2217.0
2002-05-20;2168.0;5;2168.0
2002-05-21;2037.0;5;2037.0
2002-05-22;1917.0;5;1917.0
2002-05-23;1937.0;5;1937.0
2002-05-24;2108.0;5;2108.0
2002-05-25;2184.0;5;2184.0
2002-05-26;2097.0;5;2097.0
2002-05-27;1963.0;5;1963.0
2002-05-28;1847.0;5;1847.0
2002-05-29;1906.0;5;1906.0
2002-05-30;1990.0;5;1990.0
2002-05-31;2446.0;5;2446.0
2002-06-01;2660.0;6;2660.0
2002-06-02;2692.0;6;2692.0
2002-06-03;2556.0;6;2556.0
2002-06-04;2405.0;6;2405.0
2002-06-05;2524.0;6;2524.0
2002-06-06;2535.0;6;2535.0
2002-06-07;2446.0;6;2446.0
2002-06-08;2362.0;6;2362.0
2002-06-09;2184.0;6;2184.0
2002-06-10;2287.0;6;2287.0
2002-06-11;2472.0;6;2472.0
2002-06-12;2405.0;6;2405.0
2002-06-13;2187.0;6;2187.0
2002-06-14;2140.0;6;2140.0
2002-06-15;2006.0;6;2006.0
2002-06-16;1841.0;6;1841.0
2002-06-17;1797.0;6;1797.0
2002-06-18;1858.0;6;1858.0
2002-06-19;1714.0;6;1714.0
2002-06-20;1517.0;6;1517.0
2002-06-21;1582.0;6;1582.0
2002-06-22;1819.0;6;1819.0
2002-06-23;1987.0;6;1987.0
2002-06-24;2043.0;6;2043.0
2002-06-25;2027.0;6;2027.0
2002-06-26;1953.0;6;1953.0
2002-06-27;1836.0;6;1836.0
2002-06-28;1654.0;6;1654.0
2002-06-29;1719.0;6;1719.0
2002-06-30;1797.0;6;1797.0
2002-07-01;1780.0;7;1780.0
2002-07-02;1819.0;7;1819.0
2002-07-03;1943.0;7;1943.0
2002-07-04;1904.0;7;1904.0
2002-07-05;1808.0;7;1808.0
2002-07-06;1867.0;7;1867.0
2002-07-07;1830.0;7;1830.0
2002-07-08;1725.0;7;1725.0
2002-07-09;1556.0;7;1556.0
2002-07-10;1550.0;7;1550.0
